Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12756	-2356.042	-2427.166	71.12389	1.349433	0.1764399	0.554223	0.445777	2.442367
12762	-2351.473	-2422.755	71.28165	1.3899	0.2256262	0.611299	0.388701	2.222731
12768	-2352.38	-2422.941	70.56122	1.256028	0.251443	0.587547	0.412453	2.715208
12774	-2355.697	-2426.32	70.62261	1.50157	0.1494305	0.607801	0.392199	2.715208
12780	-2355.777	-2427.466	71.6892	1.50157	0.1646692	0.633687	0.366313	2.003977
12786	-2352.127	-2423.918	71.79105	1.50157	0.2457198	0.637612	0.362388	1.771511
12792	-2363.97	-2436.269	72.29928	1.629267	0.2056337	0.637612	0.362388	1.387032
12798	-2364.996	-2437.318	72.3221	1.670991	0.243747	0.63217	0.36783	1.249241
12804	-2367.228	-2439.699	72.47073	1.655884	0.2342687	0.730706	0.269294	1.156749
12810	-2368.182	-2440.516	72.33458	2.006683	0.2986374	0.532389	0.467611	0.7552297
12816	-2369.245	-2441.702	72.45692	2.106485	0.2359221	0.493441	0.506559	0.6407346
12822	-2366.712	-2438.975	72.26276	1.935622	0.3388107	0.650847	0.349153	0.8270585
12828	-2367.327	-2439.778	72.4514	1.906292	0.1340913	0.591376	0.408624	1.230353
12834	-2361.835	-2433.888	72.05289	1.745998	0.2808282	0.663675	0.336325	1.330943
12840	-2360.731	-2433.257	72.52628	1.893692	0.2308096	0.550178	0.449822	0.8755174
12846	-2362.573	-2435.026	72.45254	1.712158	0.2153253	0.692619	0.307381	1.169685
12852	-2362.625	-2434.724	72.0986	1.551956	0.2221136	0.666242	0.333758	1.561635
12858	-2360.276	-2430.205	69.92888	1.300263	0.2366811	0.572082	0.427918	3.094168
12864	-2354.874	-2425.92	71.0459	1.220261	0.2122333	0.620916	0.379084	2.503969
12870	-2354.344	-2425.486	71.14277	1.208383	0.1994728	0.56395	0.43605	2.474256
12876	-2357.243	-2427.481	70.2385	1.148976	0.2092242	0.594433	0.405567	3.04558
12882	-2363.552	-2434.699	71.14702	1.57981	0.1889292	0.622456	0.377544	2.256344
12888	-2359.54	-2430.769	71.22913	1.724444	0.1535311	0.616969	0.383031	2.184655
12894	-2359.358	-2430.404	71.04683	1.542579	0.2113893	0.616969	0.383031	2.301383
12900	-2371.45	-2442.688	71.23784	1.369699	0.1546669	0.602028	0.397972	2.403433
12906	-2363.032	-2433.987	70.95549	1.516507	0.2124897	0.602028	0.397972	2.374042
12912	-2354.518	-2426.156	71.63808	1.665588	0.2429435	0.602028	0.397972	1.768938
12918	-2367.091	-2439.162	72.07027	1.796224	0.20725	0.622289	0.377711	1.431446
12924	-2362.136	-2433.047	70.91115	1.469963	0.3049505	0.567378	0.432622	2.280549
12930	-2363.13	-2434.611	71.48067	1.444278	0.1491357	0.695203	0.304797	2.213106
12936	-2360.003	-2431.782	71.77854	1.460743	0.2122067	0.675784	0.324216	1.872015
12942	-2365.769	-2437.213	71.44347	1.407377	0.1983821	0.56878	0.43122	2.157559
12948	-2368.491	-2439.144	70.65299	1.154255	0.2362572	0.714358	0.285642	2.746006
12954	-2354.45	-2424.919	70.46848	1.154255	0.2362572	0.584245	0.415755	2.8583
12960	-2367.779	-2437.877	70.09807	1.42825	0.1795425	0.541109	0.458891	3.016475
12966	-2366.414	-2437.785	71.3718	1.532455	0.1676213	0.617393	0.382607	2.18575
12972	-2361.182	-2432.967	71.78482	1.480095	0.1511162	0.671193	0.328807	1.985353
12978	-2362.51	-2433.702	71.19194	1.456874	0.1998367	0.580112	0.419888	2.285119
12984	-2361.83	-2432.699	70.86859	1.368526	0.3585771	0.554447	0.445553	2.297705
12990	-2356.054	-2427.04	70.98645	1.368526	0.1887688	0.531895	0.468105	2.492237
12996	-2365.302	-2436.3	70.99822	1.610355	0.2888885	0.531895	0.468105	2.158051
13002	-2367.128	-2438.67	71.54221	1.610355	0.3133147	0.612584	0.387416	1.754012
13008	-2365.854	-2437.284	71.42943	1.565477	0.276031	0.633834	0.366166	1.922727
13014	-2368.036	-2438.643	70.60701	1.408831	0.2226933	0.633834	0.366166	2.640866
13020	-2355.026	-2425.831	70.80522	1.338617	0.1484343	0.633339	0.366661	2.705305
13026	-2361.607	-2432.036	70.4295	1.180546	0.3467381	0.477975	0.522025	2.705305
13032	-2363.211	-2432.464	69.25225	1.19365	0.2771332	0.68411	0.31589	3.494616
13038	-2360.344	-2431.582	71.23851	1.225558	0.15906	0.58485	0.41515	2.484169
13044	-2359.174	-2430.557	71.38224	1.359395	0.3785816	0.677225	0.322775	1.940632
13050	-2351.318	-2422.6	71.28196	1.264788	0.2739266	0.653142	0.346858	2.221646
13056	-2352.133	-2422.642	70.50938	1.124944	0.2330926	0.637084	0.362916	2.856489
13062	-2357.315	-2427.115	69.80005	1.113916	0.237484	0.640442	0.359558	3.279807
13068	-2360.141	-2430.634	70.49297	1.199425	0.1854291	0.640442	0.359558	2.905407
13074	-2360.672	-2430.811	70.1385	1.199425	0.2753145	0.550019	0.449981	2.969402
13080	-2356.836	-2427.109	70.27294	1.089574	0.2654377	0.633646	0.366354	2.969402
13086	-2366.587	-2437.041	70.45394	1.123066	0.3033182	0.639679	0.360321	2.784277
13092	-2361.223	-2431.884	70.66111	1.107169	0.1993738	0.605684	0.394316	2.833651
13098	-2349.357	-2420.297	70.93949	1.260648	0.2264013	0.605684	0.394316	2.52015
13104	-2355.849	-2425.394	69.54504	0.9485383	0.3018192	0.605684	0.394316	3.432355
13110	-2367.322	-2437.809	70.48725	1.232668	0.1980813	0.669205	0.330795	2.865332
13116	-2368.927	-2439.671	70.74451	1.285111	0.1980813	0.593873	0.406127	2.676368
13122	-2357.341	-2428.979	71.63788	1.394487	0.1671212	0.660893	0.339107	2.103291
13128	-2357.631	-2428.637	71.00625	1.274285	0.2693395	0.512619	0.487381	2.398811
13134	-2353.869	-2424.795	70.92653	1.266569	0.2596656	0.639208	0.360792	2.469192
13140	-2351.637	-2422.879	71.24215	1.287887	0.2249392	0.494105	0.505895	2.314719
13146	-2356.012	-2427.45	71.43727	1.510955	0.2363377	0.513124	0.486876	2.022498
13152	-2368.208	-2439.174	70.96538	1.417697	0.2471536	0.584794	0.415206	2.3699
13158	-2365.843	-2436.241	70.39801	1.231566	0.2226563	0.584794	0.415206	2.876844
13164	-2356.318	-2428.196	71.87792	1.572773	0.2166146	0.57825	0.42175	1.716679
13170	-2357.488	-2429.028	71.54042	1.38257	0.1892765	0.662262	0.337738	2.128582
13176	-2358.409	-2429.037	70.62823	1.394587	0.1872915	0.762613	0.237387	2.700784
13182	-2354.591	-2425.415	70.82379	1.360813	0.2165134	0.665067	0.334933	2.547162
13188	-2353.684	-2424.197	70.51256	1.424258	0.2117082	0.665754	0.334246	2.708693
13194	-2351.054	-2422.377	71.32248	1.310953	0.2445991	0.576409	0.423591	2.214089
13200	-2351.19	-2422.063	70.87336	1.361698	0.2268854	0.515912	0.484088	2.497509
13206	-2353.023	-2423.608	70.58558	1.148249	0.1745753	0.61824	0.38176	2.901194
13212	-2359.29	-2428.468	69.17817	1.068084	0.2819123	0.652508	0.347492	3.604027
13218	-2362.981	-2432.336	69.35533	1.230373	0.1520382	0.652508	0.347492	3.624281
13224	-2361.066	-2431.046	69.97984	1.071913	0.3175449	0.606487	0.393513	3.08138
13230	-2361.459	-2431.092	69.63273	1.208398	0.2708903	0.649875	0.350125	3.271757
13236	-2357.983	-2429.89	71.90695	1.447344	0.1890778	0.649875	0.350125	1.840542
13242	-2363.049	-2434.806	71.75664	1.578523	0.1890778	0.605342	0.394658	1.853653
13248	-2371.988	-2442.345	70.35722	1.563156	0.112422	0.696226	0.303774	2.923707
13254	-2367.329	-2438.505	71.1766	1.655647	0.1249481	0.7313	0.2687	2.329521
13260	-2359.23	-2430.669	71.43932	1.529728	0.1249481	0.666756	0.333244	2.241964
13266	-2362.735	-2434.401	71.66632	1.471362	0.2029512	0.646513	0.353487	1.959078
13272	-2368.31	-2438.807	70.49672	1.468607	0.2029512	0.508709	0.491291	2.706926
13278	-2369.225	-2439.602	70.37751	1.261732	0.3473748	0.692849	0.307151	2.686555
13284	-2367.904	-2438.21	70.30639	1.239371	0.2237913	0.64976	0.35024	2.925561
13290	-2358.836	-2428.46	69.6243	1.138893	0.2273332	0.600318	0.399682	3.384821
13296	-2361.168	-2431.53	70.36216	1.281351	0.181821	0.66871	0.33129	2.941724
13302	-2380.636	-2451.279	70.64272	1.18615	0.2353203	0.385366	0.614634	2.734331
13308	-2359.856	-2430.432	70.57579	1.218255	0.2233476	0.584485	0.415515	2.775756
13314	-2359.164	-2429.954	70.79022	1.291199	0.2138925	0.467516	0.532484	2.615801
13320	-2360.243	-2431.669	71.42534	1.273443	0.2003438	0.664958	0.335042	2.252101
13326	-2366.189	-2437.119	70.92959	1.398127	0.2041095	0.50518	0.49482	2.480303
13332	-2361.299	-2431.806	70.50637	1.172039	0.2671141	0.691597	0.308403	2.775605
13338	-2356.404	-2426.982	70.57813	1.172039	0.2461706	0.614678	0.385322	2.764686
13344	-2359.419	-2429.798	70.37926	1.178438	0.3260783	0.614678	0.385322	2.764686
13350	-2350.242	-2420.229	69.98735	1.107969	0.2246417	0.55656	0.44344	3.19339
13356	-2344.361	-2414.534	70.17304	1.16999	0.1905336	0.486292	0.513708	3.105485
13362	-2356.558	-2427.939	71.38136	1.3178	0.2197171	0.552408	0.447592	2.215606
13368	-2357.933	-2428.637	70.70423	1.288659	0.2305542	0.516302	0.483698	2.641571
13374	-2357.578	-2429.922	72.34442	1.711223	0.2423174	0.559996	0.440004	1.199581
13380	-2352.338	-2424.283	71.94578	1.523573	0.2339809	0.556199	0.443801	1.669108
13386	-2348.341	-2419.96	71.61944	1.61343	0.2859792	0.556199	0.443801	1.742426
13392	-2350.727	-2422.652	71.92434	1.588775	0.1740811	0.567988	0.432012	1.763414
13398	-2356.52	-2428.577	72.0563	1.608216	0.1949027	0.583369	0.416631	1.609423
13404	-2353.634	-2425.264	71.62914	1.54344	0.1949027	0.557188	0.442812	1.951839
13410	-2357.379	-2429.604	72.22499	1.55862	0.1761481	0.575458	0.424542	1.565221
13416	-2366.248	-2437.769	71.52075	1.55862	0.4692369	0.590255	0.409745	1.587036
13422	-2362.165	-2433.93	71.76569	1.671956	0.4746972	0.586507	0.413493	1.305593
13428	-2353.608	-2426.029	72.42137	1.722937	0.2466714	0.648915	0.351085	1.111229
13434	-2351.516	-2423.708	72.19288	1.627791	0.164728	0.466847	0.533153	1.565444
13440	-2355.792	-2427.994	72.20204	1.638485	0.2304612	0.641551	0.358449	1.400669
13446	-2367.824	-2439.163	71.33916	1.612115	0.505082	0.641551	0.358449	1.636138
13452	-2363.978	-2435.906	71.92752	1.545947	0.2841468	0.56832	0.43168	1.573272
13458	-2367.892	-2440.138	72.24559	1.847744	0.3243362	0.610121	0.389879	0.9804597
13464	-2358.318	-2430.512	72.19399	1.854151	0.1535888	0.610121	0.389879	1.422887
13470	-2361.889	-2433.804	71.91486	1.749888	0.2619932	0.610121	0.389879	1.471651
13476	-2355.383	-2427.713	72.33045	1.749888	0.1758342	0.68087	0.31913	1.339494
13482	-2354.866	-2427.225	72.35923	1.68091	0.255059	0.527942	0.472058	1.184155
13488	-2355.919	-2428.303	72.38396	1.549761	0.2053567	0.588121	0.411879	1.38362
13494	-2358.482	-2429.42	70.9376	1.496016	0.1725318	0.495308	0.504692	2.475207
13500	-2360.594	-2432.009	71.4157	1.435181	0.1920688	0.571934	0.428066	2.169979
13506	-2357.206	-2428.507	71.30098	1.451747	0.2683744	0.61317	0.38683	2.096585
13512	-2360.492	-2431.94	71.4473	1.451747	0.1663014	0.691052	0.308948	2.191955
13518	-2361.207	-2432.134	70.92733	1.416155	0.1590275	0.697052	0.302948	2.559441
13524	-2356.644	-2428.202	71.5579	1.423866	0.2324972	0.666828	0.333172	2.007135
13530	-2360.085	-2431.639	71.55378	1.638281	0.2024793	0.448681	0.551319	1.923399
13536	-2365.665	-2438.169	72.50391	1.900852	0.1556225	0.675174	0.324826	1.122511
13542	-2356.851	-2429.271	72.41969	1.664317	0.2224993	0.624482	0.375518	1.221574
13548	-2362.324	-2434.415	72.09132	1.606899	0.2602027	0.624482	0.375518	1.449673
13554	-2364.139	-2435.893	71.75394	1.606899	0.3166349	0.472516	0.527484	1.600251
13560	-2364.774	-2436.696	71.9224	1.462377	0.2240972	0.615085	0.384915	1.748166
13566	-2351.837	-2422.685	70.84831	1.201843	0.2240972	0.619161	0.380839	2.617253
13572	-2369.116	-2438.752	69.63581	1.186532	0.2240972	0.588767	0.411233	3.35538
13578	-2358.841	-2428.708	69.86651	1.231103	0.2342108	0.588767	0.411233	3.176399
13584	-2367.393	-2436.515	69.12172	1.160046	0.3017004	0.598732	0.401268	3.556108
13590	-2359.416	-2430.381	70.96554	1.513035	0.2200393	0.598732	0.401268	2.356206
13596	-2364.296	-2435.525	71.2294	1.351568	0.2200393	0.598732	0.401268	2.290975
